0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
32.472536736161345,31.50867884830552,12.790952494827192,6.9543297691316,5.595503418872414,4.999007690168356,3.95906487114419,4.3323188074283205,2.900721710495308,4.720416670895495,3.5525148879261894,4.483651932620333,7.479201500100973,4.742391132069584,5.751157274328739,0.0
32.65101013011266,38.89813581298081,17.866650573728144,8.319283587987632,6.40656196102538,4.772016336088116,3.961000100320965,3.7888570282274654,3.2886543897994738,4.067275249516308,2.2985794159253183,4.532111714165852,7.795450390237299,4.445677191141806,5.932858257996722,0.0
31.50380185246688,38.522011408107005,16.39696918601627,6.7257640389787445,8.049073278685366,5.153027981628809,4.020738682322575,3.587631740887508,3.4142542597177874,3.5849152329247858,2.287843868904059,4.1938504890140855,6.546524752088629,5.38690307132687,5.977504381448311,0.0
30.457108447026048,41.21700861372965,13.851539832974648,7.825310461860626,8.069502820137998,5.025278034217777,6.763702859347564,4.418045398502799,3.15237754253488,3.577529827421656,0.8855107637039095,4.209376000313104,6.420288941436088,5.48392816608811,6.578708380636534,0.0
30.84040921944607,39.35198750425977,12.267029298339995,7.494799193931585,7.057091055958113,5.318151438902765,6.223049606192238,3.397321329911423,3.5094465802004664,3.142671823203166,1.5172619723027965,4.493563875851374,6.207986972975252,5.551379628289759,6.4169436257233725,0.0
30.27328492284488,37.59224710392773,14.621016029091704,7.647254236468959,6.591717570188289,5.184535488222308,6.56855971214305,3.825101396597709,3.425836805045891,3.555163834449598,1.476639759157349,4.334448386886916,6.805462168888383,5.573862954123963,6.6650740001234965,0.0
30.093201868993653,35.728011159327814,13.688869284505238,8.02908471921307,6.84698648266682,5.041404384159343,6.662614588304306,4.004993333892624,3.4355454220971846,3.474592643725889,1.010548635290938,4.3802179729564,6.704265131955936,5.180070590473448,6.375147061149797,0.0
31.61588352224234,35.10875924151431,15.870876195200523,8.504802414602475,6.2797805433606815,4.695312293280792,6.833804211061131,4.391681989786933,3.1903152571506603,3.907898702692144,1.7017378223878106,4.050300333244223,7.327093088032208,4.627078662226072,6.07681852960116,0.0
32.03537944264189,32.40911057211759,12.389548666620676,7.160418495828823,7.304874429833276,4.689236943279064,6.32255085923348,4.372931784765307,3.2814090139212677,3.9550091509675567,1.790642192930553,4.4982380776891056,8.662884763335013,4.022450664021448,6.627985102206062,0.0
32.4583752767092,29.00356040315008,11.503545031929262,6.882919655388241,5.437569428643696,5.230911544862211,3.054096640895283,2.6233887086987138,3.823003300999529,3.807957426468013,3.1728112236702626,4.776082825204725,7.6962964951846,5.3604348992618185,6.374143075840536,0.0
33.07047115618856,28.87293103512359,12.652314557207236,7.654237911160146,4.546606865825998,5.489463423212427,3.154461438987867,2.8922076472561904,3.990554789530942,4.429604440097631,3.48229333790113,5.147810754797838,8.306893081349099,6.038250385768502,6.550280846402073,0.0
33.736853771220964,27.079184058394915,11.629206737343848,7.69965569298844,5.028954573572317,5.791746273065574,3.397535333042608,2.590543643334489,4.201154167555228,4.344404790041819,2.2623466818109748,5.228424783463536,8.923333918029263,5.541800101219341,6.878760995090436,0.0
32.92742126682978,28.669470914212724,13.264170879112688,8.653478538071901,4.9758787984583925,5.80013014575616,3.5953707404875592,2.643110256673343,4.1848475173049255,4.796118218303005,4.011093939135923,5.520644490587997,9.276286005749522,6.525202621878065,7.0647444059838,0.0
34.02752793012316,27.634166209339355,12.570251057526075,8.425938601021166,4.704893335802173,5.650162211884193,3.538452249056143,2.5648930896645257,4.160425680041987,4.748726358674579,4.699593399061928,5.3663501682631285,8.846829201710626,6.814800654045343,6.786451896884159,0.0
33.44613389056975,25.136813399422923,11.09913274273599,9.244689589388786,4.431454457001448,5.486747366636201,3.7658041672551614,2.824268510426301,3.9246778173586265,4.882453074307965,5.012149303054823,5.359769398610013,9.666674017114332,6.67475740808608,6.584822369404876,0.0
31.93924789365608,23.21365071277084,6.742910089886498,8.764583644522547,5.79974203887468,5.636390463780479,3.27604087068889,3.401516377801118,3.710604727381276,4.377491411949119,5.270905665438548,5.026375071991118,9.002060432327541,5.908149428538785,6.288568050498973,0.0
33.08097421222815,20.99334445696884,8.328147312547527,9.07972459722903,4.136957292611619,4.944314091937708,3.41184993857562,2.7284636397220026,3.3737621952660626,5.388688294491676,3.0994822625215512,4.5876458591874005,7.6954284007481535,6.6301465893606615,6.532161291117898,0.0
32.59519832016683,23.03192094743108,9.341083968715653,8.935664117093308,4.279951647202341,4.549484078492883,3.525621719440878,2.725687225218313,3.312854209572356,5.328261590137928,2.317274831842277,4.585057275654413,8.422040914103114,6.290677068798723,6.694186949884836,0.0
33.1832883636157,22.669626226333197,9.379530572543995,8.872967475750704,4.125110171638579,4.744418171194657,3.388279681904085,2.8617821686623346,3.2278275610965936,4.952833676977583,3.108940185500455,4.906833536550264,8.194552450178001,6.5186295456749805,6.768767423023084,0.0
32.6947409863184,22.30833995544308,7.364118259028944,12.26118500342648,2.350631795255957,4.492998532099008,5.363841311084988,2.4554886503142592,3.2569881326273653,5.720253004959693,3.401046780673307,5.118175023446336,6.700473048931512,6.454695653636922,6.732682709553926,0.0
30.81450619062232,24.077673394561447,5.160113132323934,10.835931126385152,3.2581666988548386,4.877781662299939,5.649466617495854,2.698779779348915,3.2641650475629467,7.007037106030987,3.6207463082322167,6.183314542261157,8.913381602479596,6.453257468824917,7.034647338741387,0.0
32.0921801956008,21.92481136522339,8.324899825986991,10.99088026342834,3.3620062626705964,4.338823342323246,5.402560770631375,2.237467836975838,2.7545731836537213,7.197314889774609,2.62717609911023,5.184247760911644,8.40287567878914,8.76303948741826,7.192694108091903,0.0
29.65391696994913,20.05023641452038,11.480149275143784,11.470923912965702,3.357209968371795,5.100600940581312,4.877395559220131,2.7783087897205125,3.449754680953372,5.057090592042923,5.976867961393166,5.1524341034033965,8.654641067248196,8.424583174747646,6.023430761572979,0.0
29.2235361208366,21.039864367074447,9.844599774959487,9.860171590936869,3.8910425349597295,4.368136044908082,5.762432443624965,4.449233925352027,3.418432816491977,5.46337299180089,5.038293150598748,5.45100784415125,9.132256387903205,8.520524340490912,6.830302108342021,0.0
28.68455066354056,16.626887233698447,12.361523623557163,10.67598008437224,6.714927803601803,4.237308286090903,5.930914369830889,3.565706518376488,3.221915916786147,4.348131119444253,4.78222079905151,5.841272682070794,6.858061334717132,7.369143678387156,6.849041138895659,0.0
27.538245966490354,16.491295902500024,11.232842171499918,11.228043334991064,9.054819506520804,4.8087227963774914,5.014575572818911,3.9759973413073375,3.2317313096660727,4.238726069989719,4.816133927722757,6.124237878743043,7.967569471413363,6.945551325978998,7.15422937727147,0.0
26.28519787621611,17.02090310745699,11.25387660888803,10.931931061606448,5.784508141195261,4.734511919975533,5.514760447738219,4.42418795151871,3.9318362230567736,4.338820370895103,5.734802843166705,6.572691143554329,7.614879259081468,8.115021459705078,7.486097214972155,0.0
23.539696246067848,19.11836326776767,3.641426999116504,9.82564601653339,3.1786072770297245,4.335286287681677,5.205228732760087,2.428256605902516,3.7518473014799767,3.830029021924047,5.6840025935078335,5.710618612778745,5.33387158055461,8.999175702589305,7.171933337990249,0.0
24.308722867630905,18.07634054949784,4.809975085776559,10.106694343720145,3.4976181004677644,4.255954561254413,5.010023728664406,3.797052465169362,3.407389079819302,3.873126326018148,5.840785156955011,5.78379106852851,6.567924081420413,8.413282852783249,7.00216591648148,0.0
24.032377869279177,18.58208588733539,6.009637053984181,9.910022684573264,3.01984571954381,4.536187897084781,5.586710558447395,3.667881917799773,3.749071260514021,4.836253649032286,6.108301547532324,6.069392904789368,9.084629519123231,7.601103576472127,7.357099523865553,0.0
26.486286732076533,20.883635459210048,8.970427683479585,8.397873590512582,3.0955747091326917,4.378450412825395,5.599165870218761,2.319560749915222,3.724160038605896,5.149163035358517,5.043492444967752,5.685746748756573,8.550734649640713,6.47767310440838,7.065539061619515,0.0
26.59188529317347,21.24624405763812,7.422596331244913,7.991706295785554,4.195481140026431,4.095954062831903,5.685268894745187,3.081621798631051,3.35129935165371,5.161442201725188,5.177919665593541,5.146318950973058,6.886544375406662,5.938245973621817,6.722984538016904,0.0
26.47136306485026,20.210999379455497,8.138009526036237,8.598995329231123,4.0959138053554165,4.1092769860135725,5.905425584152716,2.943689880585657,3.386478668687912,5.484969086150723,5.360645187360459,5.347493960449263,7.477308510550603,6.084578855591238,6.712068116060669,0.0
25.87991793758754,20.369095064983647,8.293966055898057,8.828443368548845,3.690408835107498,4.087700200043519,5.46263998926378,2.973715991830447,3.374013050095985,5.0448132269922175,5.764611988184402,5.22128988877633,7.162853826503787,6.365739396090556,6.6064464244424,0.0
26.50254110707704,19.923804277994137,7.931890180854633,8.839135519449432,3.947593257578861,4.226921450721452,5.641405427163886,3.03836935836405,3.4742995585949314,5.2964250958293855,5.734444225061378,5.344480308159948,7.952825444719993,6.35678885776903,6.691724642848604,0.0
26.57827298451992,20.381181228314446,6.375997725131458,8.887361475166344,4.529135800151381,3.128538796659179,6.141043505772828,3.505239589707521,2.843630710797915,5.243096048628846,5.681092159492052,5.229974546016131,5.729092219988064,6.4671200780012965,6.864973566536323,0.0
27.878157101286654,19.71586679375082,8.209576805729649,8.950337848454948,4.744741511839939,3.305474488452384,6.094319768959467,3.572035577452022,2.9842765939318765,5.409986520687908,5.916011354552334,5.255664233084424,6.833240420960413,5.961554620840241,6.351881082634137,0.0
28.11610540856688,20.606605676099587,9.186894178821914,8.299912776491638,4.506802982489712,3.913049134402314,5.96760932081249,3.6399677352248503,3.259617707957236,5.80606715315543,6.573177341589333,5.563002987908257,7.590900182379724,6.430367616357294,6.572836249775673,0.0
25.93471754599877,13.267309199742456,8.930878526139354,10.96543687335708,12.141306724858705,7.438998911692332,5.003492298243222,5.231259594849012,3.864529919616541,3.6951361383229817,8.356562419067643,7.801747860831567,3.868103003289631,11.832943506405638,8.809568796634585,0.0
25.799177248978054,12.170676110486442,8.01475666026771,10.103494599871564,13.646951003708493,8.527708965353813,3.7967195607358666,4.842288779909604,3.786244962831339,1.2558733188705125,7.509096450624651,8.289355681285503,2.7340303513634967,12.899310708564622,10.522541099249318,0.0
29.716522395967743,16.889443991177455,10.114154750027398,8.475996279146363,6.816467306938204,4.765840903401327,4.404100626988366,4.304666632161535,3.449800893387457,3.2796268251218104,6.179404372566784,6.599125208477835,6.559678942031618,7.536822783757649,7.842798310015384,0.0
30.51640838644731,24.028581258785536,10.62475774854638,7.848664419902167,6.266888123491844,4.434708989175416,8.093377875373045,2.4094703582555885,3.469457846975744,6.51830318933736,3.130309045573489,5.55061025725103,6.558598726422988,5.2584830051582045,7.600718884050708,0.0
